,chamber,congress,eventId,updateDate,url,committees,date,title,witnesses
572,House,115,106648,2024-05-17T18:16:57Z,https://api.congress.gov/v3/committee-meeting/115/house/106648?format=json,"[{'name': 'House Rules', 'systemCode': 'hsru00', 'url': 'https://api.congress.gov/v3/committee/house/hsru00?format=json'}]",2017-11-28T22:00:00Z,"H.R. 3017—Brownfields Enhancement, Economic Redevelopment, and Reauthorization Act of 2017(Rules Committee Print 115-40—Showing the text of H.R. 3017 as ordered reported by the Committee on Energy and Commerce, with modifications.); H.R. 3905—Minnesota's Economic Rights in the Superior National Forest Act (Rules Committee Print 115-41—Showing the text of H.R. 3905 as ordered reported by the Committee on Natural Resources)",none
573,House,115,106647,2024-05-17T18:16:52Z,https://api.congress.gov/v3/committee-meeting/115/house/106647?format=json,"[{'name': 'House Small Business', 'systemCode': 'hssm00', 'url': 'https://api.congress.gov/v3/committee/house/hssm00?format=json'}]",2017-11-15T16:00:00Z,"Federal Government and Small Businesses: 
Promoting Greater Information Sharing for Stronger Cybersecurity","[{'name': 'Mr. Rob Arnold', 'organization': 'Threat Sketch, LLC', 'position': 'Founder & Chief Executive Officer'}, {'name': 'Ms. Ola Sage', 'organization': 'e-Management', 'position': 'Chief Executive Officer'}, {'name': 'Mr. Morgan Reed', 'organization': 'ACT | The App Association', 'position': 'President'}, {'name': 'Mr. Thomas Gann', 'organization': 'McAfee, LLC', 'position': 'Chief Public Policy Officer'}]"
574,House,115,106645,2024-05-17T18:16:48Z,https://api.congress.gov/v3/committee-meeting/115/house/106645?format=json,"[{'name': 'House Science, Space, and Technology', 'systemCode': 'hssy00', 'url': 'https://api.congress.gov/v3/committee/house/hssy00?format=json'}]",2017-11-15T15:00:00Z,"H.R. 4376, the “Department of Energy Research Infrastructure Act of 2017”; H.R. 4377, the “Accelerating American Leadership in Science Act of 2017”; H.R. 4378, the “Nuclear Energy Research Infrastructure Act of 2017”; H.R. 4375, the “STEM Research and Education Effectiveness and Transparency Act”; H.R. 4323, the “Supporting Veterans in STEM Careers Act”; H.R. 4254, the “Women in Aerospace Education Act”; and H.R. 3397, the “Building Blocks of STEM Act”",none
575,House,115,106644,2024-05-17T18:16:28Z,https://api.congress.gov/v3/committee-meeting/115/house/106644?format=json,"[{'name': 'House Financial Services', 'systemCode': 'hsba00', 'url': 'https://api.congress.gov/v3/committee/house/hsba00?format=json'}]",2017-11-14T15:00:00Z,"HR 1153, HR 1638, HR 3093, HR 3221, HR 3299, HR 3978, HR 4015, HR 4247, HR 4248, HR 4258, HR 4263, HR 4267, HR 4270, HR 4278, HR 4279, HR 4281, HR 4289, HR 4292, HR 4293, HR 4294, HR 4296, HR 4302, and HR 4324",none
576,House,115,106643,2024-05-17T18:16:23Z,https://api.congress.gov/v3/committee-meeting/115/house/106643?format=json,"[{'systemCode': 'hsif18', 'url': 'https://api.congress.gov/v3/committee/house/hsif18?format=json'}]",2017-11-15T15:00:00Z,Subcommittee Vote on H.R. 1917; H.R. 453; H.R. 350; and H.R. 1119,none
577,House,115,106642,2024-05-17T18:16:21Z,https://api.congress.gov/v3/committee-meeting/115/house/106642?format=json,"[{'name': 'House Judiciary', 'systemCode': 'hsju00', 'url': 'https://api.congress.gov/v3/committee/house/hsju00?format=json'}]",2017-11-15T15:00:00Z,"H.R. 170, the “Protect and Grow American Jobs Act”",none
578,House,115,106631,2024-05-17T18:16:20Z,https://api.congress.gov/v3/committee-meeting/115/house/106631?format=json,"[{'systemCode': 'hsed00', 'url': 'https://api.congress.gov/v3/committee/house/hsed00?format=json'}]",2017-11-15T15:00:00Z,"""Examining the Policies and Priorities of the U.S. Department of Labor.""","[{'name': 'The Honorable R. Alexander Acosta', 'organization': 'U.S. Department of Labor', 'position': 'Secretary'}]"
579,House,115,106630,2024-05-17T18:16:15Z,https://api.congress.gov/v3/committee-meeting/115/house/106630?format=json,"[{'systemCode': 'hsfa14', 'url': 'https://api.congress.gov/v3/committee/house/hsfa14?format=json'}]",2017-12-06T19:00:00Z,Brexit: A Negotiation Update,"[{'name': 'Nile Gardiner,', 'organization': 'The Heritage Foundation', 'position': 'Director, Margaret Thatcher Center for Freedom'}, {'name': 'Ms. Marjorie Chorlins', 'organization': 'U.S. Chamber of Commerce', 'position': 'Vice President for European Affairs, Executive Director of U.S.-U.K. Business Council'}, {'name': 'Thomas Wright,', 'organization': 'Brookings Institution', 'position': 'Director, Center on the United States and Europe'}]"
580,House,115,106629,2024-05-17T18:16:04Z,https://api.congress.gov/v3/committee-meeting/115/house/106629?format=json,"[{'systemCode': 'hsii10', 'url': 'https://api.congress.gov/v3/committee/house/hsii10?format=json'}]",2017-11-15T15:30:00Z,"Legislative hearing on the following bills: 

•H.R. 801 (Rep. Darin LaHood), To amend the National Trails System Act to designate the Route 66 National Historic Trail, and for other purposes. “Route 66 National Historic Trail Designation Act”;

•H.R. 2888 (Rep. Jason Smith of MO), To establish the Ste. Genevieve National Historic Site in the State of Missouri, and for other purposes. “Ste. Genevieve National Historical Park Establishment Act”;

•H.R. 3979 (Rep. Hakeem Jeffries), To amend the Fish and Wildlife Act of 1956 to reauthorize the volunteer services, community partnership, and refuge education programs of the National Wildlife Refuge System, and for other purposes. “Keep America’s Refuges Operational Act”;

•H.R. 4266 (Rep. Bruce Poliquin), To clarify the boundary of Acadia National Park, and for other purposes. “Acadia National Park Boundary Clarification Act”","[{'name': 'The Honorable Darin LaHood', 'position': 'Member of Congress'}, {'name': 'Mr. Dan Ross', 'organization': 'Ducks Unlimited', 'position': 'Virginia State Chairman'}, {'name': 'Mr. Tim Woodcock', 'organization': 'Acadia Disposal District', 'position': 'Attorney'}, {'name': 'Ms. Sue Masica', 'organization': 'National Park Service', 'position': 'Acting Deputy Director for Operations'}, {'name': 'The Honorable Paul Hassler', 'organization': 'The City of Ste. Genevieve', 'position': 'Mayor'}, {'name': 'Ms. Caroline Brouwer', 'organization': 'National Wildlife Refuge Association', 'position': 'Director of Government Affairs'}, {'name': 'The Honorable Jason Smith', 'position': 'Member of Congress'}, {'name': 'The Honorable Bruce Poliquin', 'position': 'Member of Congress'}, {'name': 'The Honorable Hakeem Jeffries', 'position': 'Member of Congress'}, {'name': 'Mr. William Thomas', 'organization': 'Rt. 66 Road Ahead Partnership', 'position': 'Chairman'}]"
581,House,115,106628,2024-05-17T18:16:01Z,https://api.congress.gov/v3/committee-meeting/115/house/106628?format=json,"[{'systemCode': 'hsgo04', 'url': 'https://api.congress.gov/v3/committee/house/hsgo04?format=json'}]",2017-11-14T15:00:00Z,“Regulatory Reform Task Forces Check-In: Part II”,"[{'name': 'Mr. Robert Eitel', 'organization': 'Department of Education', 'position': 'Senior Counselor to the Secretary'}, {'name': 'Ms. Rebeckah Adcock', 'organization': 'Department of Agriculture', 'position': 'Senior Advisor to the Secretary'}, {'name': 'Mr. Charles Keckler', 'organization': 'Department of Health and Human Services', 'position': 'Associate Deputy Secretary'}]"
582,House,115,106627,2024-05-17T18:15:52Z,https://api.congress.gov/v3/committee-meeting/115/house/106627?format=json,"[{'systemCode': 'hssy21', 'url': 'https://api.congress.gov/v3/committee/house/hssy21?format=json'}]",2017-11-14T15:00:00Z,Bolstering the Government’s Cybersecurity: A Survey of Compliance with the DHS Directive,"[{'name': 'Ms. Essye Miller', 'organization': 'U.S. Department of Defense', 'position': 'Deputy Chief Information Officer for Cybersecurity'}, {'name': 'Dr. Mark Jacobson', 'organization': 'Georgetown University', 'position': 'Associate Teaching Professor, Edmund Walsh School of Foreign Service'}, {'name': 'Ms. Jeanette Manfra', 'organization': 'U.S. Department of Homeland Security', 'position': 'Assistant Secretary for Cybersecurity and Communications, National Protection and Programs Directorate'}, {'name': 'Ms. Renee Wynn', 'organization': 'National Aeronautics and Space Administration', 'position': 'Chief Information Officer'}]"
583,House,115,106626,2024-05-17T18:15:48Z,https://api.congress.gov/v3/committee-meeting/115/house/106626?format=json,"[{'systemCode': 'hshm11', 'url': 'https://api.congress.gov/v3/committee/house/hshm11?format=json'}]",2017-11-14T15:00:00Z,“Looking North: Assessing the Current Threat at the U.S.-Canada Border.”,"[{'name': 'Mr. Scott Luck', 'organization': 'U.S. Border Patrol, U.S. Department of Homeland Security', 'position': 'Acting Deputy Chief'}, {'name': 'Mr. Kevin Kelly', 'organization': 'U.S. Immigration and Customs Enforcement, U.S. Department of Homeland Security', 'position': 'Special Agent in Charge'}, {'name': 'Dr. Michael Marchand', 'organization': 'Colville Business Council', 'position': 'Chairman'}, {'name': 'Mr. Michael Dougherty', 'organization': 'Office of Strategy, Policy, and Plans, U.S. Department of Homeland Security', 'position': 'Assistant Secretary for Border, Immigration, and Trade Policy'}]"
584,House,115,106625,2024-05-17T18:15:40Z,https://api.congress.gov/v3/committee-meeting/115/house/106625?format=json,"[{'systemCode': 'hsii24', 'url': 'https://api.congress.gov/v3/committee/house/hsii24?format=json'}]",2017-11-15T15:00:00Z,"Legislative Hearing on H.R. 212 (Rep. Don Young of AK), ""Expediting Funding For Efficient Contracting Tribes Act""; H.R. 2320 (Rep. Rick Larsen), ""Samish Indian Nation Land Conveyance Act of 2017""; and H.R. 3225 (Rep. Peter DeFazio), ""Oregon Tribal Economic Development Act.""","[{'name': 'Mr. John Tahsuda', 'organization': 'U.S. Department of the Interior', 'position': 'Acting Assistant Secretary - Indian Affairs'}, {'name': 'The Honorable Tom Wooten', 'organization': 'Samish Indian Nation', 'position': 'Chairman'}, {'name': 'The Honorable Mark Ingersoll', 'organization': 'Confederated Tribes of Coos, Lower Umpqua, and Siuslaw Indians', 'position': 'Chairman'}, {'name': 'The Honorable Brian Porter', 'organization': 'Swinomish Indian Tribal Community', 'position': 'Vice Chairman'}, {'name': 'Ms. Charleen Fisher', 'organization': 'Council of Athabascan Tribal Governments', 'position': 'Executive Director'}]"
585,House,115,106624,2024-05-17T18:15:32Z,https://api.congress.gov/v3/committee-meeting/115/house/106624?format=json,"[{'name': ""House Veterans' Affairs Subcommittee on Economic Opportunity"", 'systemCode': 'hsvr10', 'url': 'https://api.congress.gov/v3/committee/house/hsvr10?format=json'}]",2017-11-17T19:00:00Z,Best Practices in Veterans Education and Transition to Civilian Life,"[{'name': 'Dr. Tedd Mitchell', 'organization': 'Texas Tech University', 'position': 'President, Health Sciences Center'}, {'name': 'Mr. Aaron Kyle Chapman, USMC', 'organization': 'Texas Tech University', 'position': 'School of Nursing Veteran Liaison, Health Sciences Center'}, {'name': 'Mr. Ikaika (Kai) Iuta, USA', 'organization': 'Texas Tech University', 'position': 'Student Veteran, Bachelor of Arts in Psychology'}, {'name': 'Colonel David Lewis, USAF (Ret.)', 'organization': 'StarCare Specialty Health System', 'position': 'Director of Veterans Services'}, {'name': 'Colonel Lou Ortiz, USAF (Ret.)', 'organization': 'Military and Veterans Programs Texas Tech University', 'position': 'Director, Military and Veterans Programs'}, {'name': 'Ms. Nicole Meyer, USAF', 'organization': 'Angelo State University', 'position': 'Student Veteran, Bachelor of Science in Nursing'}]"
586,House,115,106623,2024-05-17T18:15:13Z,https://api.congress.gov/v3/committee-meeting/115/house/106623?format=json,"[{'systemCode': 'hsif18', 'url': 'https://api.congress.gov/v3/committee/house/hsif18?format=json'}]",2017-11-14T15:00:00Z,Response and Recovery to Environmental Concerns from the 2017 Hurricane Season,"[{'name': 'Mr. Peter Lopez', 'organization': 'U.S. Environmental Protection Agency', 'position': 'Regional Administrator'}, {'name': 'Mr. Trey Glenn', 'organization': 'U.S. Environmental Protection Agency', 'position': 'Regional Administrator'}, {'name': 'Mr. Mark Lichtenstein', 'organization': 'SUNY College of Environmental Science and Forestry', 'position': 'Chief of Staff and Chief Sustainability Officer'}, {'name': 'Ms. Lyvia N. Rodríguez Del Valle', 'organization': 'Corporación del Proyecto ENLACE del Caño Martín Peña', 'position': 'Executive Director'}, {'name': 'Mr. Trent Epperson', 'organization': 'City of Pearland, TX', 'position': 'Assistant City Manager'}, {'name': 'Mr. Mike Howe', 'organization': 'Texas Section of American Water Works Association', 'position': 'Executive Director'}, {'name': 'Dr. Bryan Shaw', 'organization': 'Texas Department of Environmental Quality', 'position': 'Chairman'}, {'name': 'Mr. Sam Coleman', 'organization': 'U.S. Environmental Protection Agency', 'position': 'Acting Regional Administrator'}]"
587,House,115,106622,2024-05-17T18:15:05Z,https://api.congress.gov/v3/committee-meeting/115/house/106622?format=json,"[{'name': 'House Judiciary', 'systemCode': 'hsju00', 'url': 'https://api.congress.gov/v3/committee/house/hsju00?format=json'}]",2017-11-08T15:15:00Z,"H.R. 3989, the “USA Liberty Act of 2017”",none
588,House,115,106611,2024-05-17T18:15:01Z,https://api.congress.gov/v3/committee-meeting/115/house/106611?format=json,"[{'name': 'House Armed Services Subcommittee on Readiness', 'systemCode': 'hsas03', 'url': 'https://api.congress.gov/v3/committee/house/hsas03?format=json'}]",2017-11-09T15:30:00Z,Aviation Readiness: What's the Flight Plan?,"[{'name': 'Lieutenant General Chris Nowland', 'organization': 'United States Air Force', 'position': 'Deputy Chief of Staff for Operations'}, {'name': 'Vice Admiral Mike Shoemaker', 'organization': 'United States Navy', 'position': 'Commander, Naval Air Forces'}, {'name': 'Lieutenant General Steven Rudder', 'organization': 'United States Marine Corps', 'position': 'Deputy Commandant for Aviation'}, {'name': 'Major General William Gayler', 'organization': 'United States Army', 'position': 'Commanding General, U.S. Army Aviation Center of Excellence and Fort Rucker'}]"
589,House,115,106610,2024-05-17T18:14:49Z,https://api.congress.gov/v3/committee-meeting/115/house/106610?format=json,"[{'name': 'House Judiciary', 'systemCode': 'hsju00', 'url': 'https://api.congress.gov/v3/committee/house/hsju00?format=json'}]",2017-11-07T15:00:00Z,Examining Anti-Semitism on College Campuses,"[{'name': 'Rabbi Baker', 'organization': 'American Jewish Committee', 'position': 'Director, International Jewish Affairs'}, {'name': 'Dr. Pamela Nadell', 'organization': 'President, Association for Jewish Studies', 'position': ""Patrick Clendenen Chair in Women's and Gender History""}, {'name': 'Rabbi Cooper', 'organization': 'Simon Wiesenthal Center', 'position': 'Associate Dean, Director or Global Social Action Agenda'}, {'name': 'Dr. Barry Trachtenberg', 'organization': 'Wake Forest University', 'position': 'Rubin Presidential Chair of Jewish History'}, {'name': 'Paul Clement', 'organization': 'Kirkland and Ellis, LLP', 'position': 'Partner'}, {'name': 'Sandra Parker', 'organization': 'Christians United for Israel', 'position': 'Chairwoman'}, {'name': 'Jonathan Greenblatt', 'organization': 'Anti-Defamation League', 'position': 'CEO and National Director'}, {'name': 'Suzanne Nossel', 'organization': 'PEN America', 'position': 'Executive Director'}, {'name': 'Ken Stern', 'organization': 'Justus & Karin Rosenberg Foundation', 'position': 'Executive Director'}]"
