,chamber,congress,eventId,updateDate,url,committees,date,title,witnesses
967,House,114,103427,2024-05-17T16:03:33Z,https://api.congress.gov/v3/committee-meeting/114/house/103427?format=json,"[{'name': 'House Natural Resources', 'systemCode': 'hsii00', 'url': 'https://api.congress.gov/v3/committee/house/hsii00?format=json'}]",2015-04-29T21:00:00Z,"The Committee on Natural Resources has scheduled a markup beginning on Wednesday, April 29, 2015 at 5:00 p.m.  The Committee will consider the following bills: 

• H.R. 774 (Rep. Madeleine Bordallo), To strengthen enforcement mechanisms to stop illegal, unreported, and unregulated fishing, to amend the Tuna Conventions Act of 1950 to implement the Antigua Convention, and for other purposes. “Illegal, Unreported, and Unregulated Fishing Enforcement Act of 2015”
• H.R. 1214 (Rep. Mark Amodei), To amend the Small Tracts Act to expand the authority of the Secretary of Agriculture to sell or exchange small parcels of National Forest System land to enhance the management of the National Forest System, to resolve minor encroachments, and for other purposes.  “National Forest Small Tracts Act Amendments Act of 2015”
•	HR 1335 (Rep. Don Young), To amend the Magnuson-Stevens Fishery Conservation and Management Act to provide flexibility for fishery managers and stability for fishermen, and for other purposes.  “Strengthening Fishing Communities and Increasing Flexibility in Fisheries Management Act”
• H.R. 1991 (Rep. Rob Bishop), To extend the authority of the Secretary of the Interior and the Secretary of Agriculture to carry out the Federal Lands Recreation Enhancement Act, and for other purposes.  ‘‘Federal Lands Recreation Enhancement Act Extension Act of 2015’’",none
968,House,114,103425,2024-05-17T16:03:28Z,https://api.congress.gov/v3/committee-meeting/114/house/103425?format=json,"[{'name': ""House Veterans' Affairs"", 'systemCode': 'hsvr00', 'url': 'https://api.congress.gov/v3/committee/house/hsvr00?format=json'}]",2015-04-30T14:30:00Z,"“Motion to Issue a Subpoena to the U.S. Department of Veterans Affairs, to produce complete MSPB and EEO files from the Regional Office in Philadelphia to the House Committee on Veterans' Affairs”",none
969,House,114,103426,2024-05-17T16:03:28Z,https://api.congress.gov/v3/committee-meeting/114/house/103426?format=json,"[{'name': 'House Judiciary', 'systemCode': 'hsju00', 'url': 'https://api.congress.gov/v3/committee/house/hsju00?format=json'}]",2015-04-30T14:00:00Z,"H.R. 2048, the ""USA FREEDOM Act of 2015""",none
970,House,114,103424,2024-05-17T16:03:26Z,https://api.congress.gov/v3/committee-meeting/114/house/103424?format=json,"[{'name': 'House Transportation and Infrastructure', 'systemCode': 'hspw00', 'url': 'https://api.congress.gov/v3/committee/house/hspw00?format=json'}]",2015-04-30T14:30:00Z,"To consider the following bills and other legislative business:

H.R. 1987 - The Coast Guard Authorization Act of 2015 

H.R. 1642 - To designate the building utilized as a United States courthouse located at 150 Reade Circle in Greenville, North Carolina, as the ""Randy D. Doub United States Courthouse""

General Services Administration Capital Investment and Leasing Program Resolutions",none
971,House,114,103423,2024-05-17T16:03:24Z,https://api.congress.gov/v3/committee-meeting/114/house/103423?format=json,"[{'name': ""House Veterans' Affairs Subcommittee on Health"", 'systemCode': 'hsvr03', 'url': 'https://api.congress.gov/v3/committee/house/hsvr03?format=json'}]",2015-05-15T13:45:00Z,“Overcoming Barriers to More Efficient and Effective VA Staffing”,none
972,House,114,103422,2024-05-17T16:03:22Z,https://api.congress.gov/v3/committee-meeting/114/house/103422?format=json,"[{'name': ""House Veterans' Affairs Subcommittee on Health"", 'systemCode': 'hsvr03', 'url': 'https://api.congress.gov/v3/committee/house/hsvr03?format=json'}]",2015-05-15T13:45:00Z,"Markup of H.R. 271, H.R. 627, H.R. 1575, H.R. 1769, and H.R. 2256",none
973,House,114,103421,2024-05-17T16:03:19Z,https://api.congress.gov/v3/committee-meeting/114/house/103421?format=json,"[{'systemCode': 'hsgo06', 'url': 'https://api.congress.gov/v3/committee/house/hsgo06?format=json'}]",2015-04-29T18:00:00Z,"OGR ""Following the Trail of U.S. Taxpayers’ Dollars Abroad: On-Budget Assistance in Afghanistan""","[{'name': 'The Honorable John Sopko', 'position': 'Special Inspector General for Afghanistan Reconstruction'}]"
974,House,114,103420,2024-05-17T16:03:16Z,https://api.congress.gov/v3/committee-meeting/114/house/103420?format=json,"[{'systemCode': 'hsgo24', 'url': 'https://api.congress.gov/v3/committee/house/hsgo24?format=json'}]",2015-05-01T13:30:00Z,"""Is the Railroad Retirement Board Doing Enough to Protect Against Fraud?""","[{'name': 'The Honorable Martin Dickman', 'organization': 'Railroad Retirement Board', 'position': 'Inspector General'}, {'name': 'The Honorable Michael Schwartz', 'organization': 'Railroad Retirement Board', 'position': 'Chairman'}, {'name': 'Mr. Daniel Bertoni', 'organization': 'Education, Workforce, and Income Security, Government Accountability Office', 'position': 'Director'}]"
975,House,114,103419,2024-05-17T16:03:14Z,https://api.congress.gov/v3/committee-meeting/114/house/103419?format=json,"[{'name': 'House Financial Services', 'systemCode': 'hsba00', 'url': 'https://api.congress.gov/v3/committee/house/hsba00?format=json'}]",2015-04-30T17:00:00Z,"OGR Joint Hearing, ""Examining the Export-Import Bank's Mandates"" with House Committee on Financial Services Subcommittee on Monetary Policy and Trade","[{'name': 'The Honorable Fred Hochberg', 'organization': 'U.S. Export-Import Bank', 'position': 'Chairman and President'}]"
976,House,114,103418,2024-05-17T16:03:10Z,https://api.congress.gov/v3/committee-meeting/114/house/103418?format=json,"[{'systemCode': 'hsgo00', 'url': 'https://api.congress.gov/v3/committee/house/hsgo00?format=json'}]",2015-04-30T13:00:00Z,"""EPA Mismanagement.""","[{'name': 'The Honorable Arthur Elkins', 'organization': 'U.S. Environmental Protection Agency', 'position': 'Inspector General'}, {'name': 'Mr. Patrick Sullivan', 'organization': 'U.S. Environmental Protection Agency', 'position': 'Assistant Inspector General for Investigations'}, {'name': 'Mr. Stanley Meiburg', 'organization': 'U.S. Environmental Protection Agency', 'position': 'Acting Deputy Administrator'}, {'name': 'Mr. John Reeder', 'organization': 'U.S. Environmental Protection Agency', 'position': 'Deputy Chief of Staff'}]"
977,House,114,103407,2024-05-17T16:03:08Z,https://api.congress.gov/v3/committee-meeting/114/house/103407?format=json,"[{'systemCode': 'hsfa07', 'url': 'https://api.congress.gov/v3/committee/house/hsfa07?format=json'}]",2015-04-30T18:00:00Z,Migration Crisis: Oversight of the Administration’s Proposed $1 Billion Request for Central America,none
978,House,114,103406,2024-05-17T16:03:07Z,https://api.congress.gov/v3/committee-meeting/114/house/103406?format=json,"[{'systemCode': 'hsfa05', 'url': 'https://api.congress.gov/v3/committee/house/hsfa05?format=json'}]",2015-04-30T18:00:00Z,Bangladesh’s Fracture: Political and Religious Extremism,none
979,House,114,103405,2024-05-17T16:03:01Z,https://api.congress.gov/v3/committee-meeting/114/house/103405?format=json,"[{'systemCode': 'hssm00', 'url': 'https://api.congress.gov/v3/committee/house/hssm00?format=json'}]",2015-06-10T15:00:00Z,6-10-2015 Committee Markup,none
980,House,114,103404,2024-05-17T16:02:54Z,https://api.congress.gov/v3/committee-meeting/114/house/103404?format=json,"[{'name': 'House Small Business Subcommittee on Contracting and Workforce', 'systemCode': 'hssm23', 'url': 'https://api.congress.gov/v3/committee/house/hssm23?format=json'}]",2015-06-04T14:00:00Z,6-4-2015 Sizing up Small Business: SBA's Failure to Implement Congressional Direction,none
981,House,114,103403,2024-05-17T16:02:48Z,https://api.congress.gov/v3/committee-meeting/114/house/103403?format=json,"[{'systemCode': 'hssm00', 'url': 'https://api.congress.gov/v3/committee/house/hssm00?format=json'}]",2015-05-20T15:00:00Z,"5-20-2015 Across Town, Across Oceans: Expanding the Role of Small Business in Global Commerce",none
982,House,114,103402,2024-05-17T16:02:46Z,https://api.congress.gov/v3/committee-meeting/114/house/103402?format=json,"[{'systemCode': 'hsap20', 'url': 'https://api.congress.gov/v3/committee/house/hsap20?format=json'}]",2015-04-29T13:30:00Z,"FY 2015 Transportation, Housing and Urban Development Appropriations Bill - Subcommittee",none
983,House,114,103401,2024-05-17T16:02:37Z,https://api.congress.gov/v3/committee-meeting/114/house/103401?format=json,"[{'systemCode': 'hsif03', 'url': 'https://api.congress.gov/v3/committee/house/hsif03?format=json'}]",2015-04-30T14:15:00Z,Strategic Petroleum Reserve Discussion Draft and Title IV Energy Efficiency,none
984,House,114,103400,2024-05-17T16:02:29Z,https://api.congress.gov/v3/committee-meeting/114/house/103400?format=json,"[{'systemCode': 'hsif14', 'url': 'https://api.congress.gov/v3/committee/house/hsif14?format=json'}]",2015-04-30T14:00:00Z,"""Legislative Hearing on 21st Century Cures""",none
985,House,114,103399,2024-05-17T16:02:24Z,https://api.congress.gov/v3/committee-meeting/114/house/103399?format=json,"[{'name': 'House Energy and Commerce Subcommittee on Communications and Technology', 'systemCode': 'hsif16', 'url': 'https://api.congress.gov/v3/committee/house/hsif16?format=json'}]",2015-04-30T18:00:00Z,FCC Reauthorization: Improving Commission Transparency,none
986,House,114,103398,2024-05-17T16:01:59Z,https://api.congress.gov/v3/committee-meeting/114/house/103398?format=json,"[{'name': 'House Science, Space, and Technology Subcommittee on Environment', 'systemCode': 'hssy18', 'url': 'https://api.congress.gov/v3/committee/house/hssy18?format=json'}]",2015-04-29T18:00:00Z,Reality Check Part II: The Impact of EPA’s Proposed Ozone Standards on Rural America,"[{'name': 'The Honorable Jim Reese', 'organization': 'Oklahoma State Board of Agriculture', 'position': 'Secretary and Commissioner of Agriculture'}, {'name': 'The Honorable Todd Hiett', 'organization': 'Oklahoma Corporation Commission', 'position': 'Commissioner'}, {'name': 'Dr. Paul Miller', 'organization': 'Northeast States for Coordinated Air Use Management', 'position': 'Deputy Director and Chief Scientist'}, {'name': 'Ms. Cara Keslar', 'organization': 'Wyoming Department of Environmental Quality', 'position': 'Monitoring Section Supervisor, Air Quality Division'}, {'name': 'Mr. Kevin Abernathy', 'organization': 'Dairy CARES', 'position': 'Director of Regulatory Affairs, Milk Producers Council; Vice Chair'}]"
987,House,114,103387,2024-05-17T16:01:59Z,https://api.congress.gov/v3/committee-meeting/114/house/103387?format=json,"[{'systemCode': 'hsed02', 'url': 'https://api.congress.gov/v3/committee/house/hsed02?format=json'}]",2015-04-29T18:00:00Z,"""Examining Reforms to Modernize the Multiemployer Pension System""",none
988,House,114,103386,2024-05-17T16:01:55Z,https://api.congress.gov/v3/committee-meeting/114/house/103386?format=json,"[{'systemCode': 'hsju10', 'url': 'https://api.congress.gov/v3/committee/house/hsju10?format=json'}]",2015-04-29T19:00:00Z,"H.R. 1927, the “Fairness in Class Action Litigation Act of 2015”",none
989,House,114,103385,2024-05-17T16:01:52Z,https://api.congress.gov/v3/committee-meeting/114/house/103385?format=json,"[{'name': 'House Judiciary', 'systemCode': 'hsju00', 'url': 'https://api.congress.gov/v3/committee/house/hsju00?format=json'}]",2015-04-29T14:00:00Z,The Register’s Perspective on Copyright Review,none
990,House,114,103384,2024-05-17T16:01:48Z,https://api.congress.gov/v3/committee-meeting/114/house/103384?format=json,"[{'systemCode': 'hsju01', 'url': 'https://api.congress.gov/v3/committee/house/hsju01?format=json'}]",2015-04-29T17:00:00Z,Birthright Citizenship: Is it the Right Policy for America?,none
991,House,114,103383,2024-05-17T16:01:27Z,https://api.congress.gov/v3/committee-meeting/114/house/103383?format=json,"[{'name': 'House Ways and Means', 'systemCode': 'hswm00', 'url': 'https://api.congress.gov/v3/committee/house/hswm00?format=json'}]",2015-04-23T13:00:00Z,"Markup of: H.R. 1891, “A bill to extend the African Growth and Opportunity Act, the Generalized System of Preferences, the preferential duty treatment program for Haiti, and for other purposes,”; H.R. 1890, “The Bipartisan Congressional Trade Priorities and Accountability Act of 2015,”; H.R. 1892, “A bill to extend the trade adjustment assistance program, and for other purposes,”; H.R. ___, “A bill to reauthorize trade facilitation and trade enforcement functions and activities, and for other purposes.”",none
992,House,114,103382,2024-05-17T16:01:26Z,https://api.congress.gov/v3/committee-meeting/114/house/103382?format=json,"[{'systemCode': 'hshm05', 'url': 'https://api.congress.gov/v3/committee/house/hshm05?format=json'}]",2015-04-29T16:00:00Z,“Terrorism in Africa: The Imminent Threat to the United States.”,none
993,House,114,103380,2024-05-17T16:01:26Z,https://api.congress.gov/v3/committee-meeting/114/house/103380?format=json,"[{'name': 'House Financial Services', 'systemCode': 'hsba00', 'url': 'https://api.congress.gov/v3/committee/house/hsba00?format=json'}]",2015-04-22T14:00:00Z,Task Force to Investigate Terrorism Financing: “A Survey of Global Terrorism and Terrorist Financing”,none
994,House,114,103381,2024-05-17T16:01:26Z,https://api.congress.gov/v3/committee-meeting/114/house/103381?format=json,"[{'systemCode': 'hsba15', 'url': 'https://api.congress.gov/v3/committee/house/hsba15?format=json'}]",2015-04-23T13:15:00Z,“Examining Regulatory Burdens – Regulator Perspective”,none
995,House,114,103379,2024-05-17T16:01:25Z,https://api.congress.gov/v3/committee-meeting/114/house/103379?format=json,"[{'systemCode': 'hshm07', 'url': 'https://api.congress.gov/v3/committee/house/hshm07?format=json'}]",2015-04-30T18:00:00Z,"“A Review of Access Control Measures at Our Nation's Airports, Part II.”",none
996,House,114,103378,2024-05-17T16:01:23Z,https://api.congress.gov/v3/committee-meeting/114/house/103378?format=json,"[{'name': 'House Rules', 'systemCode': 'hsru00', 'url': 'https://api.congress.gov/v3/committee/house/hsru00?format=json'}]",2015-04-21T21:00:00Z,H.R. 1560—Protecting Cyber Networks Act; H.R. 1731—National Cybersecurity Protection Advancement Act of 2015,none
997,House,114,103367,2024-05-17T16:01:21Z,https://api.congress.gov/v3/committee-meeting/114/house/103367?format=json,"[{'name': 'House Energy and Commerce Subcommittee on Oversight and Investigations', 'systemCode': 'hsif02', 'url': 'https://api.congress.gov/v3/committee/house/hsif02?format=json'}]",2015-04-23T14:15:00Z,Combatting the Opioid Abuse Epidemic: Professional and Academic Perspectives,none
998,House,114,103366,2024-05-17T16:01:10Z,https://api.congress.gov/v3/committee-meeting/114/house/103366?format=json,"[{'name': 'House Science, Space, and Technology', 'systemCode': 'hssy00', 'url': 'https://api.congress.gov/v3/committee/house/hssy00?format=json'}]",2015-04-23T13:00:00Z,Hydraulic Fracturing: Banning Proven Technologies on Possibilities Instead of Probabilities,"[{'name': 'Ms. Christi Craddick', 'organization': 'Railroad Commission of Texas', 'position': 'Chairman'}, {'name': 'Dr. Donald Siegel', 'organization': 'Syracuse University', 'position': 'Chair of Earth Sciences'}, {'name': 'Mr. Elgie Holstein', 'organization': 'Environmental Defense Fund', 'position': 'Senior Director for Strategic Planning'}, {'name': 'Mr. Simon Lomax', 'organization': 'Energy in Depth', 'position': 'Western Director'}]"
999,House,114,103365,2024-05-17T16:00:59Z,https://api.congress.gov/v3/committee-meeting/114/house/103365?format=json,"[{'name': 'House Appropriations', 'systemCode': 'hsap00', 'url': 'https://api.congress.gov/v3/committee/house/hsap00?format=json'}]",2015-04-22T14:45:00Z,FY 2016 Energy and Water Bill; FY 2016 Military Construction and Veterans Affairs Bill; and Report on the Suballocation of Budget Allocation for FY 2016,none
